"genes","r_est","p_est","r_rmse","p_rmse","zero_prop"
"TMEM134",0.847915733666555,0.0357313502749808,45.2949483410731,0.0418563343860448,0.464404350941184
"TMEM135",0.910154523990976,0.239571274878582,46.2841610670299,0.0848170274277425,0.853123168110467
"TMEM138",1.64809817708388,0.185339104518859,42.098860541045,0.0706705220108944,0.687292385852928
"TMEM140",0.493541357833437,0.0863819043090217,58.3533762560467,0.0558943077101109,0.788249853448837
"TMEM141",2.461337468774,0.14455171661986,35.5671173871548,0.0595248262231447,0.505113007229857
"TMEM147",2.70796917747687,0.0862623039161672,30.9172083308737,0.0468404464074889,0.319416400703446
"TMEM14A",1.53370024629905,0.0967459179294514,42.2120401413083,0.0524691624312503,0.528170390151762
"TMEM14B",7.83922891523659,0.225761412043566,12.5934953402549,0.0665498749982924,0.29179964827721
"TMEM14C",3.83343407471747,0.0730663863560908,24.3347334297329,0.0427596173886002,0.189930306780434
"TMEM150A",1.98495751519032,0.288036489587069,36.5014441175357,0.0911304515068486,0.773269067934606
"TMEM160",3.69299613223186,0.166433871638095,26.9831993102305,0.0603792437113646,0.404090405783886
"TMEM161A",3.24932040657151,0.422898554042936,22.8484166755571,0.115357093240824,0.776851429688009
"TMEM161B",2.24281969489555,0.572892106176962,15.5254888991192,0.148565751006803,0.905034846609783
"TMEM161B-AS1",0.999306671111536,0.270534032881919,43.7919331752698,0.0908345898887349,0.864782127271543
"TMEM165",3.38625391123335,0.108362441631377,26.7023114589539,0.0493469567227081,0.291995049827395
"TMEM167A",3.66690910696002,0.132107124369229,26.5543910836566,0.0537112378192598,0.334787989318049
"TMEM167B",5.11317630728771,0.444858298876322,15.7743682383497,0.116335911371489,0.699928352764932
"TMEM168",1.7164321612748,0.330611954462595,35.0230821971696,0.100264098321605,0.821142447730085
"TMEM170A",2.58770240686642,0.351091381638194,29.2901138307869,0.101817467176255,0.761479841073406
"TMEM175",4.467042492564,0.422499780675767,18.4096041071377,0.112417557135638,0.704943659219696
"TMEM179B",5.03154903341061,0.128865153737512,19.6794760260895,0.0507543369933688,0.221324822510259
"TMEM18",2.28738236447659,0.142049263961516,37.3877131012704,0.0597765105103174,0.531166547254608
"TMEM181",1.45436681025922,0.244875309564073,41.5745520169086,0.0836860190031014,0.782974011593825
"TMEM183A",3.68954645738105,0.184627817993919,28.7107438323223,0.0649184968370263,0.466162964892855
"TMEM184B",1.26109881430594,0.148950236147312,46.5415087043313,0.0647425060882193,0.697518400312642
"TMEM184C",6.92342004549944,0.708988169609278,1.54736224600605,0.172865176647736,0.843157689051
"TMEM185A",2.14821549320281,0.416788928697787,27.2719749503403,0.116597536243458,0.83866345339673
"TMEM185B",3.12127377019514,0.511645713362605,17.7540987639701,0.134296169097162,0.840422067348401
"TMEM186",2.49224565602459,0.584106929034528,14.1649726624328,0.15058181464135,0.901061681756009
"TMEM187",2.37383462083043,0.494931129193814,21.1815063709989,0.132358397989363,0.868885559825441
"TMEM189",4.1704556477194,0.523586977557926,14.1671933267508,0.134918902053025,0.801797694261708
"TMEM19",1.5208836529787,0.27705867248299,39.4941760545744,0.0900711311658381,0.803881977463688
"TMEM192",1.54026985865077,0.305252830243947,37.7160967396324,0.0957488624493386,0.822640526281509
"TMEM199",5.8954307680534,0.535804909718352,9.28719616428275,0.134740936503906,0.743502898456328
"TMEM203",4.17257233179803,0.563446256590127,11.7045608507458,0.143477217061076,0.826678824985345
"TMEM205",1.91114950080733,0.0983090797669936,37.7011543767425,0.051194256599902,0.454373738031655
"TMEM206",1.17666192510052,0.303758592687874,40.1854817484242,0.096774808168973,0.861330033218264
"TMEM208",2.89982916627841,0.113187898460498,31.2924973934336,0.0519142768120856,0.376864456458021
"TMEM209",1.48202604509624,0.353962741318027,34.879479166357,0.105856206042733,0.858464143815541
"TMEM214",1.97192696942901,0.188374401443378,39.8548098215405,0.070403381279697,0.655376799322608
"TMEM216",3.06901117153451,0.35438464344581,27.1319237668565,0.101387642809154,0.732039340845437
"TMEM218",6.1944017379581,0.568287557108236,7.07462692127634,0.141587112631211,0.760046896372045
"TMEM219",7.06021032042185,0.126909644761189,15.0029834686629,0.0494764459491753,0.155148830847391
"TMEM222",5.29839858256583,0.422307889072285,16.055702282975,0.111011935861509,0.667687096984303
"TMEM223",3.63944067015803,0.360201216095065,24.3740197348357,0.101145079262636,0.697257864912395
"TMEM230",3.91006253497679,0.0953930053341421,24.0749409918743,0.0463468091792946,0.227056601315704
"TMEM234",3.71577602391963,0.534977922939898,14.5835099013218,0.13810032853522,0.827069628085716
"TMEM237",1.15909075018959,0.25766150495697,43.3545749942625,0.0875757006834885,0.835146225493389
"TMEM242",5.43785523893365,0.524423487416574,10.7345192660596,0.132741137260517,0.748192535660783
"TMEM243",1.68804107054671,0.114322995781997,40.5512868394129,0.0552752759314571,0.532208688855598
"TMEM245",1.78377226570995,0.24501844259676,38.8827423703081,0.0823394196083015,0.738096788901192
"TMEM248",4.89785260056811,0.247039835890542,20.8045380216304,0.0738744994691301,0.448186022275777
"TMEM251",1.32849284468489,0.282503108328452,40.7918793295553,0.092088397463431,0.835081091643327
"TMEM254",0.769525531585515,0.129798091999557,53.3081614488956,0.0633377826924351,0.779261382140298
"TMEM256",2.90338098890972,0.0951693728571902,29.910719528218,0.0481049727368456,0.319807203803817
"TMEM258",5.05431057404834,0.053753655157528,17.4379464028393,0.0378406842162815,0.0463101673939947
"TMEM259",3.50408747745451,0.221006861622094,28.2169191890414,0.071951251109554,0.520940532794893
"TMEM260",1.30875494652702,0.348396018978961,36.0319872384183,0.105146541087692,0.868103953624699
"TMEM263",1.10241665716053,0.100460809759785,48.6161875824211,0.055472778686291,0.645085651012831
"TMEM30A",2.1444602004209,0.102700112382347,35.3135505801736,0.0511757072055157,0.42226274995115
"TMEM33",2.81469620004755,0.271787823851817,31.8181291776971,0.0848692439470946,0.668077900084674
"TMEM38B",0.758109365100845,0.185857302900067,51.1628807911301,0.0748275488124624,0.842180681300072
"TMEM39A",1.64735974962777,0.21234094541537,41.5212391058668,0.0763420038338149,0.725330554289064
"TMEM39B",3.71733212928591,0.475613569106905,18.213283776717,0.125456285401101,0.788770924249332
"TMEM41A",2.85048484414936,0.374854925335535,26.9368909397006,0.106141483691297,0.763108187324953
"TMEM41B",1.66484715079288,0.290868207782853,37.6925672747943,0.0923253908182547,0.797563994007686
"TMEM42",3.52802171832188,0.444012472155295,20.9183190098788,0.119414008152654,0.780629192991598
"TMEM43",1.45623492475437,0.11315524732979,43.6620198073009,0.0562138349557385,0.583208493454048
"TMEM45A",0.305064574896225,0.0254535784400481,60.7643843404766,0.0441613624998749,0.718100696932196
"TMEM50A",5.17588715734146,0.0963974370997101,17.6467660970308,0.0445002684299305,0.129030156972579
"TMEM50B",3.01659493626627,0.206699279324616,31.3107245800173,0.0703727421905127,0.546017065068716
"TMEM59",2.33445872017245,0.0330231890057791,24.8762149228122,0.0359144566121424,0.110011072754511
"TMEM60",3.07839971792242,0.268018677880506,30.2618051100288,0.0831941001322972,0.636097179704292
"TMEM62",1.4776849887922,0.321308605641706,37.0089367121084,0.0991726414202962,0.838272650296359
"TMEM63A",1.04092445795296,0.216622367905002,46.6026814940623,0.0797034088129887,0.81853709372761
"TMEM63B",1.46894079060825,0.286107451911871,39.4744450996504,0.0922066916598075,0.819188432228229
"TMEM64",0.635457395447678,0.164016031025897,53.7739982122596,0.0710479211704526,0.84836839705595
"TMEM68",0.254220516060695,0.0346336999118939,64.0419138288296,0.0469152261433314,0.793525695303849
"TMEM69",7.00243975040857,0.552600835008874,6.53740937282046,0.137379838104007,0.726893766690549
"TMEM70",1.8616594375149,0.108140213057352,39.7437889757905,0.0538798679118278,0.507913762782518
"TMEM80",1.25574498424818,0.252654468210408,42.6642586921336,0.0860249184874797,0.814759330424021
"TMEM87A",2.27647485410088,0.146445041827819,36.9506732353062,0.0604261720039981,0.531427082654856
"TMEM87B",1.82890474523446,0.180822472612059,40.4339408693412,0.0689552910228955,0.651208232918648
"TMEM8A",1.38316892250104,0.285615002115942,39.9267868855206,0.0923104615345486,0.825832084934541
"TMEM9",0.830519306032928,0.0478080007209923,48.9475288465902,0.0451922870947111,0.552009379274409
"TMEM97",0.525345304972184,0.129778167378086,57.1200034904528,0.0648192976651832,0.84524197225298
"TMEM99",0.579636014592084,0.0869428125599525,57.2159959911056,0.0556569029032674,0.769556438481079
"TMEM9B",3.85233846252133,0.187861471404141,26.4670577831311,0.0644205861212205,0.434442779912721
"TMF1",2.87069304569221,0.199066948202937,32.322943745042,0.0692314826134582,0.549078356021624
"TMLHE",3.44501398310633,0.590797555153423,11.550182170128,0.150502052146973,0.868820425975379
"TMOD3",2.97719671927286,0.144445491198952,30.4951004944437,0.0574074481396259,0.420308734449293
"TMPO",0.453972343617297,0.0351074788928023,55.7641300677588,0.0446608454050781,0.647430469615059
"TMSB10",3.1096601739367,0.00216222996679821,21.5181454750353,0.0310474049288959,0.000260535400247509
"TMSB4X",2.23814487114986,0.00144930147307564,23.53165600368,0.0310859214660859,0.0248159968735752
"TMTC4",0.629918331932081,0.300454233194187,44.0504169753662,0.0981098178175569,0.920601836774572
"TMUB1",3.8187216552456,0.207612438289873,27.078349400589,0.0687455460362745,0.479645671855663
"TMUB2",6.28911438977603,0.456900778792285,11.7852297163845,0.116721686912395,0.656809744023969
"TMX1",2.86595965749264,0.159580128869299,32.2234161001219,0.0611345654919418,0.476779782452941
"TMX2",2.66358570480606,0.27311999262205,32.3667515554891,0.0854061751014838,0.679150654595193
"TMX3",1.95464483921216,0.262460467886695,36.9288344603409,0.0853048889261651,0.735817104149026
"TMX4",1.46246458696207,0.0964569065684031,41.9079941393111,0.0522256183262626,0.521787272845698
"TNFAIP1",0.588607156791584,0.0995628869788365,56.5193424615128,0.0580497977594805,0.780238389891227
"TNFAIP3",0.305853031120922,0.00666529476035816,51.2284938280769,0.0380621620153086,0.511561258385983
"TNFAIP8",0.525342349061439,0.0456819459462574,55.6555943652473,0.0467237479613648,0.665602813782323
"TNFAIP8L1",0.242261453415298,0.0864443440205242,64.1445045522093,0.0578859195758976,0.88998892724549
"TNFRSF10B",0.849738281038806,0.152001869507516,51.5398755023426,0.0674520564617987,0.788575522699147
"TNFRSF12A",0.196539219286497,0.0106239767659393,61.6799204983846,0.0414503606695015,0.706246336220934
"TNFRSF14",1.16772301379398,0.0534900371766838,42.6807595086378,0.04437763247662,0.453657265680974
"TNFRSF1A",1.83965648104271,0.0469834463180155,33.4059057687546,0.0405914409839598,0.282615775418485
"TNFRSF21",0.271302382122925,0.0341865207951701,62.9991583410592,0.0465238910119311,0.77411580798541
"TNFSF10",0.391679722102363,0.0089070801893987,47.9614320444768,0.0376522579962126,0.457760698234873
"TNFSF13B",0.23294381799168,0.00723961779562936,57.5332550542617,0.039753311942985,0.625545495994268
"TNIK",0.249155277574852,0.0712432083321575,64.4794289592569,0.0547127924894553,0.868364489024946
"TNIP1",2.31117977853466,0.116887340784938,34.3766052476008,0.0535205453974682,0.433074969061421
"TNIP2",2.04221515802348,0.159332458951062,38.448092840903,0.0635841957071466,0.579300462450335
"TNK2",0.89662930159744,0.173601529181544,49.9634519414984,0.0715312421864549,0.799908812609913
"TNKS",2.31497708835807,0.358012979653504,30.1826027788605,0.103996745144271,0.787728782648342
"TNKS1BP1",0.57736946780157,0.07454624292447,56.6334666928515,0.0528654325215085,0.736533576499707
"TNKS2",2.80920035641795,0.241223210601428,31.9411868559789,0.0780329619586964,0.616687292385853
"TNPO1",4.09332500676099,0.280143422251243,24.7573802439618,0.0830517729964403,0.568227707939816
"TNPO2",2.22874420934163,0.390026169430694,28.8797887985286,0.111043101579438,0.820295707679281
"TNPO3",4.54228636012778,0.453373536347859,16.9983832370168,0.119167902436801,0.733081482446427
"TNRC18",2.02639511748561,0.261727123457761,36.7906318758123,0.0851136492795147,0.732430143945809
"TNRC6A",3.44389412646363,0.353002207081553,25.3598283602012,0.0999863761919139,0.700970494365922
"TNRC6B",2.22989642394626,0.131768375317722,36.1834630603734,0.0571233277209732,0.491174363316616
"TNRC6C",0.70578269003686,0.161832593842953,52.7617339610369,0.0701127977683557,0.827004494235654
"TNS3",0.582654775705328,0.0499294966513461,55.0441306807456,0.0474000647217868,0.662932325929786
"TOB1",0.688654393514825,0.0538838636415081,52.7236565978821,0.0474806833715227,0.629583794698105
"TOB2",1.54436797514419,0.15951723184303,43.6869907828541,0.0658410557299009,0.668143033934736
"TOE1",1.8639346013994,0.505275761215494,21.8968508245316,0.135467802241473,0.897870123102977
"TOLLIP",3.10974514977663,0.251727699360909,30.5423213929043,0.079742973046082,0.612583859831955
"TOM1",2.25293990834949,0.173650215470925,37.8518338618383,0.0664364342187887,0.595844460366052
"TOM1L2",1.44728644560672,0.318204122968919,37.4204958107842,0.0986667324770056,0.839835862697844
"TOMM20",1.89343457517849,0.0355926259227501,29.258552028866,0.037456156992682,0.188106558978701
"TOMM22",6.40426947821367,0.190386268280509,17.4102682186219,0.0616735767125539,0.301895395036801
"TOMM34",1.61324714857172,0.26005594991552,39.9583047711921,0.0863973707771213,0.782387806943268
"TOMM40L",1.72465254403663,0.49065331535187,23.5272963840915,0.132833076348299,0.90041034325539
"TOMM5",3.39033466051721,0.0925206612516462,25.8566695715478,0.0462722051931648,0.248290236435876
"TOMM7",7.13317633275375,0.059287646774426,14.4371535933779,0.0386393419405136,0.0258581384745652
"TOP1",4.23982505480119,0.143229915351088,23.7587682535994,0.0547717205449579,0.310949000195402
"TOP1MT",0.486297407940727,0.0679162596003941,59.0701242296997,0.0523035683794024,0.767211619878851
"TOP2B",3.02225847471729,0.298180666866381,29.2820076744643,0.0894199825500806,0.671595127988015
"TOP3A",3.44778827615575,0.620782806675694,9.3453268454866,0.156787960255848,0.881716928287631
"TOPBP1",1.26917850570491,0.190024327402765,45.4730762452567,0.0731920107645959,0.752556503614929
"TOPORS",1.81794622558477,0.270464782765347,37.587377277157,0.0874982395439509,0.760633101022601
"TOR1A",3.79584091585572,0.311296477205278,25.267745521455,0.0902702876367701,0.629258125447795
"TOR1AIP1",3.18920558762911,0.252651514878049,29.7348022426584,0.079489009951711,0.600794632970755
"TOR1AIP2",3.04024951618702,0.318942050957826,28.7971790808,0.0940093631576891,0.699277014264313
"TOR1B",1.3879743942815,0.258596995318016,41.3066578623165,0.0867019504055103,0.802253631212141
"TOR2A",1.54368234470871,0.236868554862524,41.4480302218932,0.0818219374197119,0.767016218328665
"TOR3A",1.42081789543636,0.10651081768038,44.1982236792111,0.0551019922489048,0.580277470201264
"TOX4",8.06932916002786,0.417130045960373,7.6223797214444,0.104500726707827,0.529212531752752
"TP53",1.75886255226885,0.263625025448585,38.6506748059513,0.0865279636694025,0.766690549078356
"TP53BP1",1.58165059403286,0.235500208539289,40.9565539259063,0.0812354774518843,0.756269133068456
"TP53BP2",0.323662916257668,0.0367900634621979,61.3349114953831,0.046586105657278,0.749430078811959
"TP53I13",2.19798212633348,0.152117409392818,37.3972611685696,0.0617191327201976,0.548948088321501
"TP53I3",0.799896058308708,0.093818699947794,52.9534621368254,0.0556105467389441,0.707809548622419
"TP53INP1",0.350967322469739,0.0771139153232195,61.6477394229641,0.0550365428586484,0.829153911287696
"TP53INP2",0.528058475857356,0.199743922456735,52.7174088061142,0.0786926302505205,0.893180485898522
"TP53RK",1.73175472572758,0.205642347430898,41.4111735236018,0.0748559205929744,0.711912981176317
"TP53TG1",1.38840886412654,0.129165516359482,45.3091968169017,0.0601289257992142,0.640851950758809
"TPCN1",1.06134818097102,0.168178220488516,48.4721756158517,0.0697076473763913,0.764866801276623
"TPCN2",1.85400943998202,0.435347125086683,27.3451288846504,0.121336445709153,0.870969843027421
"TPD52",0.242054976072758,0.0190867019744687,62.3524199379447,0.0433132903425578,0.734384159447665
"TPD52L2",4.16248020761982,0.214361931482032,26.4150554031587,0.0700370794200614,0.482185892008077
"TPGS2",1.89391179476799,0.133997562905672,39.6684052284607,0.0589243880752152,0.553898260926203
"TPI1",2.43088671855657,0.0159692094098729,22.309881976539,0.032772806510602,0.0330879958314336
"TPK1",0.824286378773185,0.27773498200477,44.3997839581171,0.092838073258558,0.887383573243014
"TPM1",0.318990922076236,0.00482709037437933,47.5760565353393,0.0368081503797063,0.442454243470332
"TPM3",1.96747375841524,0.0201901267950989,25.9186737253611,0.0341940524534773,0.100240995245229
